LOAD_ZONE,TIMEPOINT,zone_demand_mw
Oahu,4607021218,981.821448649241
Oahu,4607021220,928.039588963743
Oahu,4607021222,827.814429542555
Oahu,4607050200,770.299689029255
Oahu,4607050202,748.553089711321
Oahu,4607050204,774.272296148751
Oahu,4607050206,897.741121117633
Oahu,4607050208,946.053307453874
Oahu,4607050210,970.583667179434
Oahu,4607050212,980.079763754487
Oahu,4607050214,980.975068068363
Oahu,4607050216,970.75490024493
Oahu,4607050218,978.132599181137
Oahu,4607050220,948.509278850409
Oahu,4607050222,850.632458613161
Oahu,4607092200,807.613820187382
Oahu,4607092202,779.179346568523
Oahu,4607092204,787.095206567717
Oahu,4607092206,851.596256153236
Oahu,4607092208,943.577766564138
Oahu,4607092210,976.689349057675
Oahu,4607092212,977.437882172556
Oahu,4607092214,974.076821715543
Oahu,4607092216,967.853722878105
Oahu,4607092218,979.522033198301
Oahu,4607092220,936.772475304015
Oahu,4607092222,877.305677844065
Oahu,4607102700,802.100115478426
Oahu,4607102702,773.631395246468
Oahu,4607102704,784.027688508697
Oahu,4607102706,847.608971913839
Oahu,4607102708,942.897726675456
Oahu,4607102710,972.300890207689
Oahu,4607102712,972.100302902395
Oahu,4607102714,956.5327710622
Oahu,4607102716,948.181489839318
Oahu,4607102718,971.180536722018
Oahu,4607102720,930.422174760781
Oahu,4607102722,868.964181367783
Oahu,4607121500,785.666633564154
Oahu,4607121502,753.905346101382
Oahu,4607121504,765.823167459871
Oahu,4607121506,828.02480159445
Oahu,4607121508,911.522936703373
Oahu,4607121510,936.180498134731
Oahu,4607121512,930.431959507381
Oahu,4607121514,915.294956517575
Oahu,4607121516,922.335081696092
Oahu,4607121518,953.612024202176
Oahu,4607121520,914.786149694389
Oahu,4607121522,851.018956103851
Oahu,4608022000,763.7411797225
Oahu,4608022002,740.107384384209
Oahu,4608022004,773.409550542709
Oahu,4608022006,889.887557028983
Oahu,4608022008,936.175379674916
Oahu,4608022010,964.354900800075
Oahu,4608022012,973.993430969605
Oahu,4608022014,976.355815815078
Oahu,4608022016,972.043841791868
Oahu,4608022018,994.314914082454
Oahu,4608022020,938.716808424467
Oahu,4608022022,836.179359247375
Oahu,4608041000,752.729979621705
Oahu,4608041002,735.258278648764
Oahu,4608041004,776.03055436074
Oahu,4608041006,893.990646497436
Oahu,4608041008,937.737040393818
Oahu,4608041010,960.331386400101
Oahu,4608041012,955.790634055013
Oahu,4608041014,965.856880217618
Oahu,4608041016,962.425205389457
Oahu,4608041018,991.798352541803
Oahu,4608041020,949.175956487688
Oahu,4608041022,845.738314348426
Oahu,4608061700,795.809932319574
Oahu,4608061702,770.276282221345
Oahu,4608061704,799.365943192234
Oahu,4608061706,899.043663345859
Oahu,4608061708,965.090970183507
Oahu,4608061710,993.75291516132
Oahu,4608061712,1002.15305832764
Oahu,4608061714,999.417665348676
Oahu,4608061716,988.55566850128
Oahu,4608061718,981.955911259295
Oahu,4608061720,967.030612477685
Oahu,4608061722,868.800163882023
Oahu,4608081800,795.461791394978
Oahu,4608081802,773.593567888567
Oahu,4608081804,801.797956222626
Oahu,4608081806,916.226904695563
Oahu,4608081808,983.179377937161
Oahu,4608081810,1014.47724705834
Oahu,4608081812,1026.16980868299
Oahu,4608081814,1027.99506181623
Oahu,4608081816,1015.87478419851
Oahu,4608081818,1001.0986886703
Oahu,4608081820,982.527857063988
Oahu,4608081822,875.628699445885
Oahu,4608091000,794.661067268407
Oahu,4608091002,772.250738607983
Oahu,4608091004,802.076468962303
Oahu,4608091006,913.581033668633
Oahu,4608091008,971.372427151575
Oahu,4608091010,1005.66430822428
Oahu,4608091012,1011.27435055206
Oahu,4608091014,1011.29424431918
Oahu,4608091016,1004.41597433752
Oahu,4608091018,1010.97594404526
Oahu,4608091020,967.42848782008
Oahu,4608091022,862.02136273596
Oahu,4608112200,774.628043778795
Oahu,4608112202,744.732685239556
Oahu,4608112204,755.112258234298
Oahu,4608112206,814.549860946401
Oahu,4608112208,894.865972250706
Oahu,4608112210,928.899234350859
Oahu,4608112212,921.881707999359
Oahu,4608112214,902.808558773276
Oahu,4608112216,914.555828257502
Oahu,4608112218,934.97180676417
Oahu,4608112220,889.594123963966
Oahu,4608112222,830.45492775866
Oahu,4707011200,781.625533218459
Oahu,4707011202,755.960142887328
Oahu,4707011204,784.883853836174
Oahu,4707011206,907.750916889172
Oahu,4707011208,951.102236699342
Oahu,4707011210,977.790133050146
Oahu,4707011212,979.125750961011
Oahu,4707011214,972.604217352281
Oahu,4707011216,957.995590678862
Oahu,4707011218,982.26176224623
Oahu,4707011220,930.911412090768
Oahu,4707011222,855.123657302444
Oahu,4707011900,763.778155420525
Oahu,4707011902,738.690065138779
Oahu,4707011904,771.723369659518
Oahu,4707011906,894.468123380018
Oahu,4707011908,931.796931658045
Oahu,4707011910,953.905566600169
Oahu,4707011912,961.752933373164
Oahu,4707011914,959.937862878912
Oahu,4707011916,947.467203337537
Oahu,4707011918,973.259795374464
Oahu,4707011920,924.468156454836
Oahu,4707011922,848.548307587415
Oahu,4707021200,733.675382506409
Oahu,4707021202,714.546202903908
Oahu,4707021204,752.173445953227
Oahu,4707021206,874.44363946364
Oahu,4707021208,910.299843378406
Oahu,4707021210,933.14233431551
Oahu,4707021212,942.408489345469
Oahu,4707021214,944.120820000424
Oahu,4707021216,941.009270581705
Oahu,4707021218,981.821448649241
Oahu,4707021220,928.039588963743
Oahu,4707021222,827.814429542555
Oahu,4707050200,770.299689029255
Oahu,4707050202,748.553089711321
Oahu,4707050204,774.272296148751
Oahu,4707050206,897.741121117633
Oahu,4707050208,946.053307453874
Oahu,4707050210,970.583667179434
Oahu,4707050212,980.079763754487
Oahu,4707050214,980.975068068363
Oahu,4707050216,970.75490024493
Oahu,4707050218,978.132599181137
Oahu,4707050220,948.509278850409
Oahu,4707050222,850.632458613161
Oahu,4707092200,807.613820187382
Oahu,4707092202,779.179346568523
Oahu,4707092204,787.095206567717
Oahu,4707092206,851.596256153236
Oahu,4707092208,943.577766564138
Oahu,4707092210,976.689349057675
Oahu,4707092212,977.437882172556
Oahu,4707092214,974.076821715543
Oahu,4707092216,967.853722878105
Oahu,4707092218,979.522033198301
Oahu,4707092220,936.772475304015
Oahu,4707092222,877.305677844065
Oahu,4707102700,802.100115478426
Oahu,4707102702,773.631395246468
Oahu,4707102704,784.027688508697
Oahu,4707102706,847.608971913839
Oahu,4707102708,942.897726675456
Oahu,4707102710,972.300890207689
Oahu,4707102712,972.100302902395
Oahu,4707102714,956.5327710622
Oahu,4707102716,948.181489839318
Oahu,4707102718,971.180536722018
Oahu,4707102720,930.422174760781
Oahu,4707102722,868.964181367783
Oahu,4707121500,785.666633564154
Oahu,4707121502,753.905346101382
Oahu,4707121504,765.823167459871
Oahu,4707121506,828.02480159445
Oahu,4707121508,911.522936703373
Oahu,4707121510,936.180498134731
Oahu,4707121512,930.431959507381
Oahu,4707121514,915.294956517575
Oahu,4707121516,922.335081696092
Oahu,4707121518,953.612024202176
Oahu,4707121520,914.786149694389
Oahu,4707121522,851.018956103851
Oahu,4708022000,763.7411797225
Oahu,4708022002,740.107384384209
Oahu,4708022004,773.409550542709
Oahu,4708022006,889.887557028983
Oahu,4708022008,936.175379674916
Oahu,4708022010,964.354900800075
Oahu,4708022012,973.993430969605
Oahu,4708022014,976.355815815078
Oahu,4708022016,972.043841791868
Oahu,4708022018,994.314914082454
Oahu,4708022020,938.716808424467
Oahu,4708022022,836.179359247375
Oahu,4708041000,752.729979621705
Oahu,4708041002,735.258278648764
Oahu,4708041004,776.03055436074
Oahu,4708041006,893.990646497436
Oahu,4708041008,937.737040393818
Oahu,4708041010,960.331386400101
Oahu,4708041012,955.790634055013
Oahu,4708041014,965.856880217618
Oahu,4708041016,962.425205389457
Oahu,4708041018,991.798352541803
Oahu,4708041020,949.175956487688
Oahu,4708041022,845.738314348426
Oahu,4708061700,795.809932319574
Oahu,4708061702,770.276282221345
Oahu,4708061704,799.365943192234
Oahu,4708061706,899.043663345859
Oahu,4708061708,965.090970183507
Oahu,4708061710,993.75291516132
Oahu,4708061712,1002.15305832764
Oahu,4708061714,999.417665348676
Oahu,4708061716,988.55566850128
Oahu,4708061718,981.955911259295
Oahu,4708061720,967.030612477685
Oahu,4708061722,868.800163882023
Oahu,4708081800,795.461791394978
Oahu,4708081802,773.593567888567
Oahu,4708081804,801.797956222626
Oahu,4708081806,916.226904695563
Oahu,4708081808,983.179377937161
Oahu,4708081810,1014.47724705834
Oahu,4708081812,1026.16980868299
Oahu,4708081814,1027.99506181623
Oahu,4708081816,1015.87478419851
Oahu,4708081818,1001.0986886703
Oahu,4708081820,982.527857063988
Oahu,4708081822,875.628699445885
Oahu,4708091000,794.661067268407
Oahu,4708091002,772.250738607983
Oahu,4708091004,802.076468962303
Oahu,4708091006,913.581033668633
Oahu,4708091008,971.372427151575
Oahu,4708091010,1005.66430822428
Oahu,4708091012,1011.27435055206
Oahu,4708091014,1011.29424431918
Oahu,4708091016,1004.41597433752
Oahu,4708091018,1010.97594404526
Oahu,4708091020,967.42848782008
Oahu,4708091022,862.02136273596
Oahu,4708112200,774.628043778795
Oahu,4708112202,744.732685239556
Oahu,4708112204,755.112258234298
Oahu,4708112206,814.549860946401
Oahu,4708112208,894.865972250706
Oahu,4708112210,928.899234350859
Oahu,4708112212,921.881707999359
Oahu,4708112214,902.808558773276
Oahu,4708112216,914.555828257502
Oahu,4708112218,934.97180676417
Oahu,4708112220,889.594123963966
Oahu,4708112222,830.45492775866
Oahu,4807011200,781.625533218459
Oahu,4807011202,755.960142887328
Oahu,4807011204,784.883853836174
Oahu,4807011206,907.750916889172
Oahu,4807011208,951.102236699342
Oahu,4807011210,977.790133050146
Oahu,4807011212,979.125750961011
Oahu,4807011214,972.604217352281
Oahu,4807011216,957.995590678862
Oahu,4807011218,982.26176224623
Oahu,4807011220,930.911412090768
Oahu,4807011222,855.123657302444
Oahu,4807011900,763.778155420525
Oahu,4807011902,738.690065138779
Oahu,4807011904,771.723369659518
Oahu,4807011906,894.468123380018
Oahu,4807011908,931.796931658045
Oahu,4807011910,953.905566600169
Oahu,4807011912,961.752933373164
Oahu,4807011914,959.937862878912
Oahu,4807011916,947.467203337537
Oahu,4807011918,973.259795374464
Oahu,4807011920,924.468156454836
Oahu,4807011922,848.548307587415
Oahu,4807021200,733.675382506409
Oahu,4807021202,714.546202903908
Oahu,4807021204,752.173445953227
Oahu,4807021206,874.44363946364
Oahu,4807021208,910.299843378406
Oahu,4807021210,933.14233431551
Oahu,4807021212,942.408489345469
Oahu,4807021214,944.120820000424
Oahu,4807021216,941.009270581705
Oahu,4807021218,981.821448649241
Oahu,4807021220,928.039588963743
Oahu,4807021222,827.814429542555
Oahu,4807050200,770.299689029255
Oahu,4807050202,748.553089711321
Oahu,4807050204,774.272296148751
Oahu,4807050206,897.741121117633
Oahu,4807050208,946.053307453874
Oahu,4807050210,970.583667179434
Oahu,4807050212,980.079763754487
Oahu,4807050214,980.975068068363
Oahu,4807050216,970.75490024493
Oahu,4807050218,978.132599181137
Oahu,4807050220,948.509278850409
Oahu,4807050222,850.632458613161
Oahu,4807092200,807.613820187382
Oahu,4807092202,779.179346568523
Oahu,4807092204,787.095206567717
Oahu,4807092206,851.596256153236
Oahu,4807092208,943.577766564138
Oahu,4807092210,976.689349057675
Oahu,4807092212,977.437882172556
Oahu,4807092214,974.076821715543
Oahu,4807092216,967.853722878105
Oahu,4807092218,979.522033198301
Oahu,4807092220,936.772475304015
Oahu,4807092222,877.305677844065
Oahu,4807102700,802.100115478426
Oahu,4807102702,773.631395246468
Oahu,4807102704,784.027688508697
Oahu,4807102706,847.608971913839
Oahu,4807102708,942.897726675456
Oahu,4807102710,972.300890207689
Oahu,4807102712,972.100302902395
Oahu,4807102714,956.5327710622
Oahu,4807102716,948.181489839318
Oahu,4807102718,971.180536722018
Oahu,4807102720,930.422174760781
Oahu,4807102722,868.964181367783
Oahu,4807121500,785.666633564154
Oahu,4807121502,753.905346101382
Oahu,4807121504,765.823167459871
Oahu,4807121506,828.02480159445
Oahu,4807121508,911.522936703373
Oahu,4807121510,936.180498134731
Oahu,4807121512,930.431959507381
Oahu,4807121514,915.294956517575
Oahu,4807121516,922.335081696092
Oahu,4807121518,953.612024202176
Oahu,4807121520,914.786149694389
Oahu,4807121522,851.018956103851
Oahu,4808022000,763.7411797225
Oahu,4808022002,740.107384384209
Oahu,4808022004,773.409550542709
Oahu,4808022006,889.887557028983
Oahu,4808022008,936.175379674916
Oahu,4808022010,964.354900800075
Oahu,4808022012,973.993430969605
Oahu,4808022014,976.355815815078
Oahu,4808022016,972.043841791868
Oahu,4808022018,994.314914082454
Oahu,4808022020,938.716808424467
Oahu,4808022022,836.179359247375
Oahu,4808041000,752.729979621705
Oahu,4808041002,735.258278648764
Oahu,4808041004,776.03055436074
Oahu,4808041006,893.990646497436
Oahu,4808041008,937.737040393818
Oahu,4808041010,960.331386400101
Oahu,4808041012,955.790634055013
Oahu,4808041014,965.856880217618
Oahu,4808041016,962.425205389457
Oahu,4808041018,991.798352541803
Oahu,4808041020,949.175956487688
Oahu,4808041022,845.738314348426
Oahu,4808061700,795.809932319574
Oahu,4808061702,770.276282221345
Oahu,4808061704,799.365943192234
Oahu,4808061706,899.043663345859
Oahu,4808061708,965.090970183507
Oahu,4808061710,993.75291516132
Oahu,4808061712,1002.15305832764
Oahu,4808061714,999.417665348676
Oahu,4808061716,988.55566850128
Oahu,4808061718,981.955911259295
Oahu,4808061720,967.030612477685
Oahu,4808061722,868.800163882023
Oahu,4808081800,795.461791394978
Oahu,4808081802,773.593567888567
Oahu,4808081804,801.797956222626
Oahu,4808081806,916.226904695563
Oahu,4808081808,983.179377937161
Oahu,4808081810,1014.47724705834
Oahu,4808081812,1026.16980868299
Oahu,4808081814,1027.99506181623
Oahu,4808081816,1015.87478419851
Oahu,4808081818,1001.0986886703
Oahu,4808081820,982.527857063988
Oahu,4808081822,875.628699445885
Oahu,4808091000,794.661067268407
Oahu,4808091002,772.250738607983
Oahu,4808091004,802.076468962303
Oahu,4808091006,913.581033668633
Oahu,4808091008,971.372427151575
Oahu,4808091010,1005.66430822428
Oahu,4808091012,1011.27435055206
Oahu,4808091014,1011.29424431918
Oahu,4808091016,1004.41597433752
Oahu,4808091018,1010.97594404526
Oahu,4808091020,967.42848782008
Oahu,4808091022,862.02136273596
Oahu,4808112200,774.628043778795
Oahu,4808112202,744.732685239556
Oahu,4808112204,755.112258234298
Oahu,4808112206,814.549860946401
Oahu,4808112208,894.865972250706
Oahu,4808112210,928.899234350859
Oahu,4808112212,921.881707999359
Oahu,4808112214,902.808558773276
Oahu,4808112216,914.555828257502
Oahu,4808112218,934.97180676417
Oahu,4808112220,889.594123963966
Oahu,4808112222,830.45492775866
Oahu,4907011200,781.625533218459
Oahu,4907011202,755.960142887328
Oahu,4907011204,784.883853836174
Oahu,4907011206,907.750916889172
Oahu,4907011208,951.102236699342
Oahu,4907011210,977.790133050146
Oahu,4907011212,979.125750961011
Oahu,4907011214,972.604217352281
Oahu,4907011216,957.995590678862
Oahu,4907011218,982.26176224623
Oahu,4907011220,930.911412090768
Oahu,4907011222,855.123657302444
Oahu,4907011900,763.778155420525
Oahu,4907011902,738.690065138779
Oahu,4907011904,771.723369659518
Oahu,4907011906,894.468123380018
Oahu,4907011908,931.796931658045
Oahu,4907011910,953.905566600169
Oahu,4907011912,961.752933373164
Oahu,4907011914,959.937862878912
Oahu,4907011916,947.467203337537
Oahu,4907011918,973.259795374464
Oahu,4907011920,924.468156454836
Oahu,4907011922,848.548307587415
Oahu,4907021200,733.675382506409
Oahu,4907021202,714.546202903908
Oahu,4907021204,752.173445953227
Oahu,4907021206,874.44363946364
Oahu,4907021208,910.299843378406
Oahu,4907021210,933.14233431551
Oahu,4907021212,942.408489345469
Oahu,4907021214,944.120820000424
Oahu,4907021216,941.009270581705
Oahu,4907021218,981.821448649241
Oahu,4907021220,928.039588963743
Oahu,4907021222,827.814429542555
Oahu,4907050200,770.299689029255
Oahu,4907050202,748.553089711321
Oahu,4907050204,774.272296148751
Oahu,4907050206,897.741121117633
Oahu,4907050208,946.053307453874
Oahu,4907050210,970.583667179434
Oahu,4907050212,980.079763754487
Oahu,4907050214,980.975068068363
Oahu,4907050216,970.75490024493
Oahu,4907050218,978.132599181137
Oahu,4907050220,948.509278850409
Oahu,4907050222,850.632458613161
Oahu,4907092200,807.613820187382
Oahu,4907092202,779.179346568523
Oahu,4907092204,787.095206567717
Oahu,4907092206,851.596256153236
Oahu,4907092208,943.577766564138
Oahu,4907092210,976.689349057675
Oahu,4907092212,977.437882172556
Oahu,4907092214,974.076821715543
Oahu,4907092216,967.853722878105
Oahu,4907092218,979.522033198301
Oahu,4907092220,936.772475304015
Oahu,4907092222,877.305677844065
Oahu,4907102700,802.100115478426
Oahu,4907102702,773.631395246468
Oahu,4907102704,784.027688508697
Oahu,4907102706,847.608971913839
Oahu,4907102708,942.897726675456
Oahu,4907102710,972.300890207689
Oahu,4907102712,972.100302902395
Oahu,4907102714,956.5327710622
Oahu,4907102716,948.181489839318
Oahu,4907102718,971.180536722018
Oahu,4907102720,930.422174760781
Oahu,4907102722,868.964181367783
Oahu,4907121500,785.666633564154
Oahu,4907121502,753.905346101382
Oahu,4907121504,765.823167459871
Oahu,4907121506,828.02480159445
Oahu,4907121508,911.522936703373
Oahu,4907121510,936.180498134731
Oahu,4907121512,930.431959507381
Oahu,4907121514,915.294956517575
Oahu,4907121516,922.335081696092
Oahu,4907121518,953.612024202176
Oahu,4907121520,914.786149694389
Oahu,4907121522,851.018956103851
Oahu,4908022000,763.7411797225
Oahu,4908022002,740.107384384209
Oahu,4908022004,773.409550542709
Oahu,4908022006,889.887557028983
Oahu,4908022008,936.175379674916
Oahu,4908022010,964.354900800075
Oahu,4908022012,973.993430969605
Oahu,4908022014,976.355815815078
Oahu,4908022016,972.043841791868
Oahu,4908022018,994.314914082454
Oahu,4908022020,938.716808424467
Oahu,4908022022,836.179359247375
Oahu,4908041000,752.729979621705
Oahu,4908041002,735.258278648764
Oahu,4908041004,776.03055436074
Oahu,4908041006,893.990646497436
Oahu,4908041008,937.737040393818
Oahu,4908041010,960.331386400101
Oahu,4908041012,955.790634055013
Oahu,4908041014,965.856880217618
Oahu,4908041016,962.425205389457
Oahu,4908041018,991.798352541803
Oahu,4908041020,949.175956487688
Oahu,4908041022,845.738314348426
Oahu,4908061700,795.809932319574
Oahu,4908061702,770.276282221345
Oahu,4908061704,799.365943192234
Oahu,4908061706,899.043663345859
Oahu,4908061708,965.090970183507
Oahu,4908061710,993.75291516132
Oahu,4908061712,1002.15305832764
Oahu,4908061714,999.417665348676
Oahu,4908061716,988.55566850128
Oahu,4908061718,981.955911259295
Oahu,4908061720,967.030612477685
Oahu,4908061722,868.800163882023
Oahu,4908081800,795.461791394978
Oahu,4908081802,773.593567888567
Oahu,4908081804,801.797956222626
Oahu,4908081806,916.226904695563
Oahu,4908081808,983.179377937161
Oahu,4908081810,1014.47724705834
Oahu,4908081812,1026.16980868299
Oahu,4908081814,1027.99506181623
Oahu,4908081816,1015.87478419851
Oahu,4908081818,1001.0986886703
Oahu,4908081820,982.527857063988
Oahu,4908081822,875.628699445885
Oahu,4908091000,794.661067268407
Oahu,4908091002,772.250738607983
Oahu,4908091004,802.076468962303
Oahu,4908091006,913.581033668633
Oahu,4908091008,971.372427151575
Oahu,4908091010,1005.66430822428
Oahu,4908091012,1011.27435055206
Oahu,4908091014,1011.29424431918
Oahu,4908091016,1004.41597433752
Oahu,4908091018,1010.97594404526
Oahu,4908091020,967.42848782008
Oahu,4908091022,862.02136273596
Oahu,4908112200,774.628043778795
Oahu,4908112202,744.732685239556
Oahu,4908112204,755.112258234298
Oahu,4908112206,814.549860946401
Oahu,4908112208,894.865972250706
Oahu,4908112210,928.899234350859
Oahu,4908112212,921.881707999359
Oahu,4908112214,902.808558773276
Oahu,4908112216,914.555828257502
Oahu,4908112218,934.97180676417
Oahu,4908112220,889.594123963966
Oahu,4908112222,830.45492775866
Oahu,5007011200,781.625533218459
Oahu,5007011202,755.960142887328
Oahu,5007011204,784.883853836174
Oahu,5007011206,907.750916889172
Oahu,5007011208,951.102236699342
Oahu,5007011210,977.790133050146
Oahu,5007011212,979.125750961011
Oahu,5007011214,972.604217352281
Oahu,5007011216,957.995590678862
Oahu,5007011218,982.26176224623
Oahu,5007011220,930.911412090768
Oahu,5007011222,855.123657302444
Oahu,5007011900,763.778155420525
Oahu,5007011902,738.690065138779
Oahu,5007011904,771.723369659518
Oahu,5007011906,894.468123380018
Oahu,5007011908,931.796931658045
Oahu,5007011910,953.905566600169
Oahu,5007011912,961.752933373164
Oahu,5007011914,959.937862878912
Oahu,5007011916,947.467203337537
Oahu,5007011918,973.259795374464
Oahu,5007011920,924.468156454836
Oahu,5007011922,848.548307587415
Oahu,5007021200,733.675382506409
Oahu,5007021202,714.546202903908
Oahu,5007021204,752.173445953227
Oahu,5007021206,874.44363946364
Oahu,5007021208,910.299843378406
Oahu,5007021210,933.14233431551
Oahu,5007021212,942.408489345469
Oahu,5007021214,944.120820000424
Oahu,5007021216,941.009270581705
Oahu,5007021218,981.821448649241
Oahu,5007021220,928.039588963743
Oahu,5007021222,827.814429542555
Oahu,5007050200,770.299689029255
Oahu,5007050202,748.553089711321
Oahu,5007050204,774.272296148751
Oahu,5007050206,897.741121117633
Oahu,5007050208,946.053307453874
Oahu,5007050210,970.583667179434
Oahu,5007050212,980.079763754487
Oahu,5007050214,980.975068068363
Oahu,5007050216,970.75490024493
Oahu,5007050218,978.132599181137
Oahu,5007050220,948.509278850409
Oahu,5007050222,850.632458613161
Oahu,5007092200,807.613820187382
Oahu,5007092202,779.179346568523
Oahu,5007092204,787.095206567717
Oahu,5007092206,851.596256153236
Oahu,5007092208,943.577766564138
Oahu,5007092210,976.689349057675
Oahu,5007092212,977.437882172556
Oahu,5007092214,974.076821715543
Oahu,5007092216,967.853722878105
Oahu,5007092218,979.522033198301
Oahu,5007092220,936.772475304015
Oahu,5007092222,877.305677844065
Oahu,5007102700,802.100115478426
Oahu,5007102702,773.631395246468
Oahu,5007102704,784.027688508697
Oahu,5007102706,847.608971913839
Oahu,5007102708,942.897726675456
Oahu,5007102710,972.300890207689
Oahu,5007102712,972.100302902395
Oahu,5007102714,956.5327710622
Oahu,5007102716,948.181489839318
Oahu,5007102718,971.180536722018
Oahu,5007102720,930.422174760781
Oahu,5007102722,868.964181367783
Oahu,5007121500,785.666633564154
Oahu,5007121502,753.905346101382
Oahu,5007121504,765.823167459871
Oahu,5007121506,828.02480159445
Oahu,5007121508,911.522936703373
Oahu,5007121510,936.180498134731
Oahu,5007121512,930.431959507381
Oahu,5007121514,915.294956517575
Oahu,5007121516,922.335081696092
Oahu,5007121518,953.612024202176
Oahu,5007121520,914.786149694389
Oahu,5007121522,851.018956103851
Oahu,5008022000,763.7411797225
Oahu,5008022002,740.107384384209
Oahu,5008022004,773.409550542709
Oahu,5008022006,889.887557028983
Oahu,5008022008,936.175379674916
Oahu,5008022010,964.354900800075
Oahu,5008022012,973.993430969605
Oahu,5008022014,976.355815815078
Oahu,5008022016,972.043841791868
Oahu,5008022018,994.314914082454
Oahu,5008022020,938.716808424467
Oahu,5008022022,836.179359247375
Oahu,5008041000,752.729979621705
Oahu,5008041002,735.258278648764
Oahu,5008041004,776.03055436074
Oahu,5008041006,893.990646497436
Oahu,5008041008,937.737040393818
Oahu,5008041010,960.331386400101
Oahu,5008041012,955.790634055013
Oahu,5008041014,965.856880217618
Oahu,5008041016,962.425205389457
Oahu,5008041018,991.798352541803
Oahu,5008041020,949.175956487688
Oahu,5008041022,845.738314348426
Oahu,5008061700,795.809932319574
Oahu,5008061702,770.276282221345
Oahu,5008061704,799.365943192234
Oahu,5008061706,899.043663345859
Oahu,5008061708,965.090970183507
Oahu,5008061710,993.75291516132
Oahu,5008061712,1002.15305832764
Oahu,5008061714,999.417665348676
Oahu,5008061716,988.55566850128
Oahu,5008061718,981.955911259295
Oahu,5008061720,967.030612477685
Oahu,5008061722,868.800163882023
Oahu,5008081800,795.461791394978
Oahu,5008081802,773.593567888567
Oahu,5008081804,801.797956222626
Oahu,5008081806,916.226904695563
Oahu,5008081808,983.179377937161
Oahu,5008081810,1014.47724705834
Oahu,5008081812,1026.16980868299
Oahu,5008081814,1027.99506181623
Oahu,5008081816,1015.87478419851
Oahu,5008081818,1001.0986886703
Oahu,5008081820,982.527857063988
Oahu,5008081822,875.628699445885
Oahu,5008091000,794.661067268407
Oahu,5008091002,772.250738607983
Oahu,5008091004,802.076468962303
Oahu,5008091006,913.581033668633
Oahu,5008091008,971.372427151575
Oahu,5008091010,1005.66430822428
Oahu,5008091012,1011.27435055206
Oahu,5008091014,1011.29424431918
Oahu,5008091016,1004.41597433752
Oahu,5008091018,1010.97594404526
Oahu,5008091020,967.42848782008
Oahu,5008091022,862.02136273596
Oahu,5008112200,774.628043778795
Oahu,5008112202,744.732685239556
Oahu,5008112204,755.112258234298
Oahu,5008112206,814.549860946401
Oahu,5008112208,894.865972250706
Oahu,5008112210,928.899234350859
Oahu,5008112212,921.881707999359
Oahu,5008112214,902.808558773276
Oahu,5008112216,914.555828257502
Oahu,5008112218,934.97180676417
Oahu,5008112220,889.594123963966
Oahu,5008112222,830.45492775866
